OR10V2P	0	0	0
STX3	395	7	388
MRPL16	1586	0	1586
CBLIF	0	0	0
TCN1	2	0	2
OOSP3	2	0	2
OOSP1	0	0	0
OOSP4A	0	0	0
OOSP4B	0	0	0
OOSP2	0	0	0
MS4A3	0	0	0
MS4A2	0	0	0
LINC02705	0	0	0
MS4A6A	0	0	0
MS4A4E	0	0	0
MIR6503	0	0	0
MS4A4A	0	0	0
MS4A6E	0	0	0
MS4A7	0	0	0
MS4A14	0	0	0
MS4A5	0	0	0
MS4A1	0	0	0
MS4A12	0	0	0
MS4A13	0	0	0
LOC105369321	0	0	0
LINC00301	0	0	0
MS4A8	0	0	0
MS4A18	0	0	0
MS4A15	0	0	0
MS4A10	0	0	0
LOC105369322	3	0	3
CCDC86-AS1	0	142	0
CCDC86	1337	2	1589
PTGDR2	9	0	9
ZP1	4	0	4
PRPF19	4130	2	4128
PRPF19-DT	3	0	3
TMEM109-DT	6	56	4
TMEM109	2037	1	2090
LOC124902676	4	8	1
TMEM132A	2986	6	3041
SLC15A3	69	57	68
CD6	0	0	0
LOC105369326	0	0	0
LOC105369325	0	0	0
LINC02954	0	0	0
LOC124902677	0	0	0
CD5	0	0	0
VPS37C	311	0	311
LOC124902678	0	0	0
PGA3	0	0	0
PGA4	0	0	0
PGA5	2	2	0
VWCE	100	0	100
DDB1	8998	1	9001
TKFC	2534	909	2542
CYB561A3	1524	44	2403
TMEM138	1559	0	1569
TMEM216	98	0	99
CPSF7	2785	1	2785
SDHAF2	994	0	994
SAXO4	14	0	14
LOC105369329	0	0	0
MIR4488	0	0	0
LRRC10B	0	0	0
SYT7	1097	1	1096
LOC105369331	2	0	2
LOC101927495	2	0	2
RPLP0P2	4	0	4
DAGLA	275	0	275
MYRF	31	20	12
MYRF-AS1	0	0	0
TMEM258	229	0	230
MIR611	1	0	1
FEN1	4937	46	4891
FADS1	3613	70	3918
MIR1908	0	0	0
FADS2	1079	310	1144
LOC124902680	42	0	42
LOC124902679	2	0	2
FADS3	2546	0	2546
MIR6746	0	0	0
RAB3IL1	392	0	392
BEST1	9	27124	5
LOC107984334	0	0	1
FTH1	0	27	87561
LOC399900	31	7964	16
LINC02733	2	2	0
LOC124902681	0	0	0
INCENP	1368	3	1365
SCGB1D1	0	0	0
SCGB2A1	1	0	1
SCGB1D2	0	0	0
SCGB2A2	0	0	0
SCGB1D4	0	0	0
ASRGL1	106	0	106
LOC124902682	0	0	0
LOC102723765	0	0	0
SCGB1A1	0	0	0
AHNAK	10249	1	10248
EEF1G	42123	14	42109
MIR6747	0	0	0
TUT1	841	63	778
MTA2	3643	23	3620
EML3	1416	8	1410
ROM1	34	3	34
B3GAT3	854	0	855
GANAB	6298	1	6297
INTS5	833	4	829
LBHD1	89	191	158
C11orf98	1	0	8
CSKMT	21	114	1
SNORA57	0	0	0
UQCC3	18	40	206
UBXN1	1561	0	1561
LRRN4CL	1	0	1
HNRNPUL2-BSCL2	0	0	0
BSCL2	12	0	16
GNG3	19	81	0
HNRNPUL2	372	0	372
TTC9C	514	0	514
ZBTB3	41	0	41
POLR2G	553	0	553
TMEM223	246	133	267
TAF6L	354	52	323
TMEM179B	275	39	366
MIR6748	0	0	0
NXF1	1334	3	1331
MIR6514	0	0	0
STX5	565	0	565
STX5-DT	0	211	1
TEX54	1	1	0
WDR74	443	4	650
RNU2-2	0	0	0
SNHG1	1321	1	1320
SNORD22	24	0	24
SNORD31	82	0	82
SNORD30	1	0	1
SNORD29	0	0	0
LOC124900306	53	0	53
SNORD28	21	0	21
SNORD27	3	0	3
SNORD26	0	0	0
SNORD25	0	0	0
SLC3A2	24806	15	24791
CHRM1	7	0	14
CHRM1-AS1	0	7	0
LOC105369333	0	0	0
SLC22A6	0	0	0
SLC22A8	0	0	0
SLC22A24	0	0	0
SLC22A25	0	0	0
LOC105369334	0	0	0
SLC22A10	0	0	0
SLC22A9	0	0	0
PLAAT5	0	0	0
LOC124902684	0	0	0
LGALS12	1	0	1
PLAAT4	294	1	293
PLAAT2	111	0	111
PLAAT3	482	0	483
LOC105369335	0	1	0
LNCROPM	0	70	0
ATL3	1411	1	1480
RTN3	2991	1	2990
ZFTA	460	0	460
SPINDOC	404	0	404
MARK2	665	2	663
RCOR2	10	2	8
NAA40	481	0	481
COX8A	1802	0	1802
OTUB1	1171	0	1171
MACROD1	977	7	981
LOC124902685	0	0	0
FLRT1	10	18	1
LOC105369339	31	2	31
LOC124902686	31	1	40
STIP1	5083	9	5084
FERMT3	9	9	8
TRPT1	345	0	358
NUDT22	306	8	517
LOC124902687	4	218	3
DNAJC4	204	3	201
VEGFB	827	0	827
FKBP2	0	0	0
LOC114841035	0	0	0
PPP1R14B	1916	16	1914
PPP1R14B-AS1	76	50	40
PLCB3	1244	1	1243
BAD	311	2	309
GPR137	801	0	801
KCNK4	0	0	0
KCNK4-CATSPERZ	0	0	0
CATSPERZ	0	0	0
ESRRA	1446	113	1625
TRMT112	1379	190	1486
PRDX5	3546	5	3546
LOC102723878	2	0	2
CCDC88B	177	3	174
MIR7155	0	0	0
RPS6KA4	749	1	748
MIR1237	0	0	0
LOC124902688	0	0	0
LINC02723	0	0	0
LOC105369341	0	0	0
LOC124902689	0	0	0
LINC02724	0	0	0
LOC124902690	1	0	1
SLC22A11	0	0	0
SLC22A12	0	0	0
NRXN2	0	0	0
NRXN2-AS1	0	0	0
RASGRP2	3	0	3
PYGM	3	0	3
SF1	3406	4	3402
MAP4K2	655	1	654
MEN1	1216	1	1215
CDC42BPG	223	1	222
EHD1	852	6	846
MIR10392	0	0	0
MIR194-2HG	0	0	0
MIR192	0	0	0
MIR194-2	0	0	0
ATG2A	1001	0	1001
MIR6750	0	0	0
MIR6749	0	0	0
PPP2R5B	453	0	453
GPHA2	0	0	0
MAJIN	0	0	0
BATF2	2	0	2
ARL2-SNX15	0	0	0
ARL2	199	2	197
MIR6879	0	0	0
SNX15	0	0	0
SAC3D1	891	2	892
NAALADL1	1	3	1
CDCA5	1050	5	1045
ZFPL1	339	0	342
CATSPERH	1	3	1
VPS51	1128	2	1126
TM7SF2	70	1	69
ZNHIT2	268	3	265
FAU	2964	0	2966
MRPL49	849	13	850
SYVN1	672	3	681
MIR6751	0	0	0
SPDYC	13	0	13
CAPN1-AS1	22	17	35
CAPN1	2564	15	2579
SLC22A20P	6	0	6
POLA2	772	31	1137
LOC105369344	65	388	83
CDC42EP2	626	0	627
LOC124902691	29	0	29
DPF2	1316	10	1306
TIGD3	41	0	41
FRMD8	1228	90	1218
SLC25A45	305	4	381
NEAT1	24385	7	24378
MIR612	0	0	0
FAUP4	185	2	183
ENEMAL	4	0	4
LINC02736	2	1	1
MALAT1	59	8	7123
TALAM1	2	7222	2
MASCRNA	0	0	0
SCYL1	2479	5	2601
LTBP3	2636	124	2639
ZNRD2-DT	16	11	9
ZNRD2	422	1	425
FAM89B	616	0	616
EHBP1L1	2536	5	2898
LOC124902692	0	367	0
KCNK7	5	2	3
MAP3K11	1583	2	1581
PCNX3	1401	1	1401
MIR4690	0	0	0
SIPA1	1763	6	1757
MIR4489	0	0	0
RELA	1942	11	1948
RELA-DT	35	12	39
KAT5	403	398	709
RNASEH2C	880	319	1265
AP5B1	1506	0	1506
OVOL1	0	0	0
LOC124902693	0	0	0
OVOL1-AS1	0	0	0
SNX32	0	0	0
CFL1	11095	12	11086
MUS81	670	7	669
EFEMP2	43	5	41
CTSW	3	3	0
FIBP	1403	0	1403
CCDC85B	1329	5	1324
FOSL1	328	11	317
C11orf68	429	2	427
DRAP1	1183	3	1180
LOC105369350	0	0	0
TSGA10IP	0	0	0
SART1	1377	11	1366
EIF1AD	497	0	497
BANF1	2579	6	2573
CST6	0	0	0
CATSPER1	12	1	11
GAL3ST3	1	1	0
SF3B2	4322	0	4322
SNORD13F	0	0	0
PACS1	1669	0	1669
LOC124902833	0	0	0
LOC105369354	3	0	3
KLC2	686	3	1559
LOC124902694	0	62	1
KLC2-AS1	7	741	2
KLC2-AS2	1	92	0
RAB1B	2193	4	3183
LOC107984340	2	1000	0
CNIH2	31	1	33
YIF1A	1644	2	1642
TMEM151A	2	0	2
CD248	1	1	0
RIN1	1211	5	1206
BRMS1	928	5	924
B4GAT1	811	0	811
B4GAT1-DT	2	297	4
TRS-GCT3-1	0	0	0
SLC29A2	720	8	1011
NPAS4	0	1	0
LOC124900311	0	0	0
MRPL11	893	1	892
PELI3	224	4	305
DPP3-DT	17	97	12
DPP3	1092	0	1098
BBS1	353	12	404
ZDHHC24	863	56	870
ACTN3	0	0	0
CTSF	503	0	503
CCDC87	9	1	9
CCS	366	0	367
RBM14-RBM4	0	0	0
RBM14	1460	2	1458
RBM4	419	70	536
RBM4B	228	125	292
SPTBN2	1704	5	1699
TOP6BL	403	44	359
RCE1	506	71	436
PC	6054	5	6071
LRFN4	2437	55	2403
MIR3163	1	1	0
C11orf86	1249	1	1248
SYT12	2126	2	2124
MIR6860	0	0	0
RHOD	435	1	434
LOC107984341	0	0	0
KDM2A	911	1	910
LOC124902695	0	0	0
LOC124902839	0	0	0
GRK2	1210	1	1209
ANKRD13D	386	3	383
SSH3	551	0	551
LOC100130987	52	2	50
POLD4	404	0	404
CLCF1	127	5	122
RAD9A	329	348	383
PPP1CA	2431	55	2779
TBC1D10C	8	8	0
CARNS1	10	7	4
RPS6KB2	1590	0	1591
CORO1B	2216	7	2209
PTPRCAP	0	0	0
GPR152	0	0	0
CABP4	1	1	0
TMEM134	460	5	455
AIP	647	0	647
MIR6752	0	0	0
PITPNM1	1901	4	1897
CDK2AP2	586	0	586
CABP2	0	0	0
GSTP1	0	0	0
NDUFV1-DT	0	0	0
NDUFV1	2828	0	2828
DOC2GP	6	0	6
LOC124902696	4	0	4
NUDT8	81	0	81
TBX10	0	0	0
ACY3	0	0	0
ALDH3B2	0	0	0
LOC105369358	0	0	0
FAM86C2P	160	0	160
LOC112268076	0	0	0
LINC02754	0	0	0
LOC124900601	0	0	0
LOC124902697	0	0	0
UNC93B1	732	0	732
ALDH3B1	2719	5	2715
GLTC1	48	48	1
NDUFS8	1237	2	1235
MIR7113	1	0	1
MIR4691	6	0	6
TCIRG1	1523	200	1545
MIR6753	1	0	1
CHKA	410	26	606
CHKA-DT	11	0	11
KMT5B	311	0	311
C11orf24	548	0	548
LOC105369363	4	0	4
LRP5	2273	4	2269
LOC124900302	4	0	4
LOC124902698	0	0	0
PPP6R3	1317	0	1317
LOC107984343	0	368	0
GAL	307	0	675
TESMIN	69	0	69
CPT1A	1598	1	1597
LOC124902699	2	2	0
LOC124902700	0	0	0
LINC02701	3	3	0
MRPL21	331	0	331
IGHMBP2	372	0	372
MRGPRD	0	0	0
MRGPRF	0	0	0
MRGPRF-AS1	0	0	0
LOC124902701	0	0	0
LOC124902702	0	0	0
TPCN2	274	0	274
MIR3164	1	0	1
LOC338694	0	0	0
SMIM38	23	0	23
LOC105369366	0	0	0
LOC105369367	5	0	5
LOC105369368	0	0	0
MYEOV	19	0	19
LOC105369370	4	0	4
LINC02953	0	0	0
LINC02952	0	0	0
LOC124902703	1	0	1
LINC02747	0	0	0
LINC01488	0	0	0
CCND1	2392	4	2389
LOC124902704	0	0	0
LTO1	147	1	147
FGF19	0	0	0
FGF4	0	0	0
FGF3	0	0	0
LOC107984368	0	0	0
ANO1	0	0	0
LINC02753	0	0	0
LOC105369371	0	0	0
LINC02584	0	0	0
LOC101928473	0	0	0
FADD	650	1	649
LOC124902705	7	7	0
PPFIA1	0	0	0
MIR548K	0	0	0
LOC107984346	0	0	0
LOC105369373	0	0	0
CTTN-DT	0	0	0
CTTN	0	0	0
SHANK2	0	0	0
SHANK2-AS1	0	0	0
SHANK2-AS3	0	0	0
MIR3664	0	0	0
LOC124902706	0	0	0
ACTE1P	0	0	0
DHCR7	1616	14	1614
DHCR7-DT	6	0	17
NADSYN1	830	0	830
MIR6754	0	0	0
KRTAP5-7	0	0	0
KRTAP5-8	0	0	0
KRTAP5-9	0	0	0
KRTAP5-10	0	0	0
KRTAP5-11	0	0	0
FAM86C1P	13	1	56
ALG1L9P	19	63	0
XNDC1N-ZNF705EP-ALG1L9P	30	24	6
ZNF705EP	5	4	1
DEFB108B	0	0	0
XNDC1N	1	0	1
DEFB131B	0	1	0
RNF121	342	1	341
IL18BP	111	739	96
NUMA1	1691	47	3341
NUMA1-AS1	3	966	9
MIR3165	0	0	0
LRTOMT	0	200	2
LRRC51	19	5	14
LAMTOR1	695	0	695
TOMT	0	0	0
ANAPC15	29	3	229
FOLR3	6	0	6
FOLR1-AS1	0	3	0
FOLR1	8836	0	8839
FOLR2	0	0	0
INPPL1	7576	9	7567
PHOX2A	0	0	0
CLPB	731	0	935
LOC124902708	3	207	0
LOC112268077	1	1	0
LOC105369376	5	0	5
LINC01537	50	27	24
PDE2A	2918	6	3322
PDE2A-AS2	7	413	3
LOC105369377	0	0	0
MIR139	0	0	0
PDE2A-AS1	0	0	0
ARAP1	1787	1	1935
ARAP1-AS2	1	150	0
STARD10	122	0	122
MIR4692	0	0	0
LOC107984421	33	3	30
ATG16L2	422	90	431
FCHSD2	319	26	392
IUR1	0	0	0
LOC124902709	7	0	7
P2RY2	92	0	92
LOC105369382	0	0	0
P2RY6	503	1	502
ARHGEF17-AS1	6	40	19
ARHGEF17	771	13	811
LOC124902710	6	0	6
RELT	545	1	544
FAM168A	1185	41	1144
PLEKHB1	1	0	1
RAB6A	1859	17	1846
LOC124902711	2	0	6
MRPL48	498	7	491
COA4	1455	0	1475
PAAF1	425	20	425
DNAJB13	25	17	8
UCP2	4491	1	4490
UCP3	44	0	44
C2CD3	677	0	677
PPME1	2320	1	2319
LOC105369383	1	0	1
P4HA3	146	0	178
LOC124902824	5	5	0
P4HA3-AS1	0	32	0
LOC112268078	0	10	0
PGM2L1	396	0	406
MIR548AL	0	0	0
KCNE3	0	0	0
LOC107984356	3	0	3
LIPT2	21	2	37
LIPT2-AS1	38	16	40
LOC124902712	0	0	0
LOC105369386	0	0	0
POLD3	1333	0	1333
CHRDL2	40	2	40
LOC124902713	6	6	0
LOC124902714	0	1	1
LOC124900308	0	0	0
MIR4696	0	0	0
RNF169	733	46	1190
LOC124902715	0	0	0
XRRA1	104	474	133
LOC107984352	2	0	2
SPCS2	1378	2	1376
NEU3	553	0	553
OR2AT4	0	0	0
LOC107984358	0	0	0
SLCO2B1	0	0	0
TPBGL-AS1	0	0	0
LOC124902716	0	0	0
LOC124902717	0	0	0
TPBGL	0	0	0
ARRB1	529	0	529
MIR326	0	0	0
RPS3	24730	6	24724
SNORD15A	4	0	4
SNORD15B	2	0	2
KLHL35	133	0	133
GDPD5	698	0	698
LOC105369389	0	0	0
SERPINH1	9623	9	9614
MAP6-AS1	0	0	0
MAP6	0	0	0
LOC105369392	0	0	0
MOGAT2	0	0	0
DGAT2-DT	0	0	0
DGAT2	377	1	377
UVRAG-DT	1	1	1
UVRAG	945	0	945
WNT11	20	3	20
LOC112268079	0	1	4
LINC02761	0	2	0
TRP-AGG2-4	0	0	0
TRP-TGG2-1	0	0	0
LOC105369395	0	0	0
THAP12	699	0	699
GVQW3	123	0	123
EMSY-DT	110	0	110
EMSY	699	1	698
LINC02757	0	0	0
LRRC32-AS1	0	6	0
LRRC32	35	0	41
GUCY2EP	120	0	120
LOC105369397	27	5	22
LOC124902719	84	0	84
TSKU	2506	11	2499
TSKU-AS1	16	0	20
LOC124902720	0	0	0
ACER3	405	0	414
ACER3-AS1	0	9	0
B3GNT6	0	0	0
LOC105369399	0	0	0
LOC105369400	0	0	0
CAPN5	91	0	91
OMP	0	0	0
MYO7A	30	0	30
GDPD4	0	0	0
PAK1	558	0	558
LOC124902722	3	0	3
LINC03030	0	0	0
AQP11	12	12	0
CLNS1A	1542	0	1542
LOC107984369	0	0	0
RSF1	1200	47	1201
RSF1-IT1	0	0	0
AAMDC	103	148	154
INTS4	479	6	624
NDUFC2-KCTD14	0	0	0
KCTD14	0	0	0
LOC124902723	0	0	0
THRSP	2	0	2
NDUFC2	66	0	66
LOC105369401	0	0	0
ALG8	1316	0	1316
KCTD21-AS1	12	87	13
KCTD21	211	1	298
USP35	279	12	303
GAB2	150	29	157
LOC105369402	0	0	0
LINC02728	2	0	2
NARS2	566	0	566
LOC105369403	0	0	0
NARS2-AS1	0	0	0
TENM4	20	0	20
LOC124902724	0	0	0
TENM4-AS1	0	0	0
MIR708	0	0	0
MIR5579	0	0	0
LOC105369405	0	0	0
LOC105369406	0	0	0
LOC105369408	0	0	0
LOC105369409	0	0	0
LINC02720	0	0	0
MIR4300HG	0	0	0
MIR4300	0	0	0
LOC105369410	0	0	0
FAM181B	0	0	0
LINC02734	3	3	0
PRCP	3103	0	3103
LOC124902840	0	0	0
LOC124902602	0	0	0
DDIAS	589	0	589
RAB30	896	0	896
SNORA70E	0	0	0
RAB30-DT	22	0	77
LINC02951	8	63	0
LOC124902725	0	0	0
LOC124902726	0	0	0
PCF11	849	37	1055
ANKRD42-DT	44	172	43
PCF11-AS1	1	39	34
ANKRD42	346	339	319
CCDC90B	370	10	725
CCDC90B-AS1	3	53	3
LOC105369420	2	0	2
DLG2	172	0	172
LOC107984425	48	2	46
DLG2-AS2	6	1	5
LOC124902729	0	0	0
LOC105369416	0	0	0
LOC124902727	0	0	0
TMEM126B	1172	0	1172
TMEM126A	515	11	504
CREBZF	2703	1	2702
CCDC89	0	0	0
SYTL2	6	0	6
CCDC83	0	0	0
PICALM	3737	0	3737
LOC124902730	41	0	41
LOC124902731	0	0	0
LOC124902829	0	0	0
LINC02695	1	0	1
EED	952	1	951
MIR6755	0	0	0
HIKESHI	466	0	466
LOC105369421	0	0	0
CCDC81	8	1	7
ME3	497	11	487
LOC102724775	1	0	2
PRSS23	10783	196	10903
OR7E2P	0	0	0
PRSS23-AS1	10	0	10
FZD4	1188	130	1372
FZD4-DT	11	0	11
LOC105369422	2	1	1
TMEM135	1013	0	1013
LOC107984361	2	0	2
LINC02711	0	0	0
RAB38	1	0	1
MIR3166	0	0	0
CTSC	4353	1	4352
LOC101929174	16	0	16
GRM5-AS1	0	0	0
GRM5	0	0	0
TYR	0	0	0
NOX4	4	0	4
FOLH1B	0	0	0
TRIM77	0	0	0
TRIM49	0	0	0
TRIM64GP	0	0	0
TRIM64B	0	0	0
TRIM49D1	0	0	0
TRIM49D2	0	0	0
TRIM64	0	0	0
TRIM51EP	0	0	0
TRIM53AP	0	0	0
TRIM49C	0	0	0
UBTFL1	0	0	0
LOC124900309	0	0	0
NAALAD2	0	0	0
CHORDC1	0	0	0
LOC124902812	0	0	0
DISC1FP1	0	0	0
MIR4490	0	0	0
MIR1261	0	0	0
LINC02748	0	0	0
LOC107984371	0	0	0
LINC02756	0	0	0
LOC105369429	0	0	0
FAT3	0	0	0
LOC124902732	0	0	0
LINC02746	0	0	0
LOC124902733	0	0	0
MTNR1B	0	0	0
SLC36A4	394	0	394
LOC112268080	0	0	0
DEUP1	0	0	0
LOC124902734	0	0	0
SMCO4	505	0	505
CEP295	1473	159	1459
SCARNA9	3	0	3
TAF1D	2399	30	2507
SNORA25	5	0	5
SNORA32	59	0	59
SNORD6	18	0	18
SNORA1	18	0	18
SNORA8	43	0	43
SNORD5	2	0	2
SNORA18	0	0	0
MIR1304	25	0	25
SNORA40	247	0	247
C11orf54	635	2	633
MED17	919	1	918
LOC124902836	1	0	1
VSTM5	0	0	0
HEPHL1	0	0	0
LOC124902735	0	0	3
PANX1	339	1	338
LOC105369435	3	0	3
IZUMO1R	0	0	0
GPR83	2	0	2
MRE11	1306	0	1306
MIR548L	0	0	0
ANKRD49	397	0	397
C11orf97	0	0	0
FUT4	17	0	21
PIWIL4-AS1	0	4	0
PIWIL4	0	0	0
LINC02700	0	0	0
AMOTL1	1265	0	1265
CWC15	872	0	872
KDM4D	52	0	52
KDM4E	0	0	0
LOC107984375	0	0	0
KDM4F	0	0	0
SRSF8	641	0	641
ENDOD1	489	0	489
LNCRNA-IUR	0	0	0
SESN3	914	5	914
LOC100129203	13	0	18
LOC105369439	0	0	0
LOC105369440	0	0	0
LOC105369441	0	0	0
LOC107984377	0	0	0
FAM76B	439	0	440
CEP57	1814	30	1785
MTMR2	1605	26	1579
MAML2	114	0	115
MIR1260B	0	1	0
CCDC82	416	0	416
JRKL	375	0	375
JRKL-AS1	0	0	0
LINC02737	0	0	0
LOC105369448	0	0	0
LINC02553	0	0	0
LOC105369450	0	0	0
LOC105369451	0	0	0
LOC105369452	0	0	0
LOC105369453	0	0	0
LINC02713	0	0	0
LOC105369455	0	0	0
CNTN5	0	0	0
LOC107984431	0	0	0
LOC105369456	0	0	0
LOC124902736	0	0	0
ARHGAP42-AS1	4	18	7
ARHGAP42	434	4	451
LOC105369457	0	0	0
SNORD13I	0	0	0
PGR	0	0	0
PGR-AS1	0	0	0
LOC105369458	0	0	0
LOC124902737	0	0	0
TRPC6	0	0	0
MIR3920	0	0	0
LOC124902738	0	0	0
ANGPTL5	2	1	1
CEP126	57	3	54
CFAP300	0	0	0
LOC124902830	0	0	0
YAP1-DT	11	9	15
YAP1	2766	20	2759
LOC105369460	2	0	2
LOC124902739	0	0	0
BIRC3	233	1	232
BIRC2	807	0	807
TMEM123	3266	2	3268
TMEM123-DT	13	9	8
LOC124902740	0	0	0
LOC102723838	0	0	0
MMP7	8	0	8
MMP20	0	0	0
MMP20-AS1	0	0	0
MMP27	0	0	0
MMP8	0	0	0
MMP10	0	0	0
WTAPP1	0	0	0
MMP1	1	0	1
MMP3	1	0	1
LOC124902741	0	2	0
MMP12	2	0	4
MMP13	1	0	1
DCUN1D5	821	0	821
DYNC2H1	183	0	183
LOC105369463	0	0	0
LOC102723862	0	0	0
MIR4693	0	0	0
PDGFDDN	0	0	0
PDGFD	1	0	1
DDI1	0	0	0
LOC102723879	0	0	0
LINC02552	0	0	0
LOC105369466	0	0	0
LOC107984380	0	0	0
CASP12	0	0	0
CASP4LP	0	0	0
CASP4	1	0	73
LOC124902813	0	72	0
CASP5	0	0	0
LOC124902742	0	0	0
CASP1	553	0	553
CARD16	196	0	196
LOC107984381	0	0	0
CASP1P2	1	0	1
CARD17P	1	0	1
CARD18	0	0	0
LOC105369468	0	0	0
LOC105369469	0	0	0
GRIA4	3	5	0
LOC124902743	2	0	4
MSANTD4	240	0	240
KBTBD3	48	0	48
AASDHPPT	901	0	901
LINC02719	0	0	0
LOC101928535	0	0	0
LOC105369474	0	0	0
LOC124902744	0	0	0
GUCY1A2	132	6	127
LOC112268081	0	1	0
LOC105369475	0	0	0
LOC105369477	8	0	8
LOC124902745	0	0	0
CWF19L2	285	0	285
ALKBH8	122	0	122
ELMOD1	0	0	0
SLN	0	0	0
SLC35F2	802	0	802
LOC124902746	4	2	2
LOC124902747	0	0	0
RAB39A	0	0	0
CUL5	386	6	380
LOC124902748	0	0	0
ACAT1	2087	0	2087
NPAT	513	1	512
ATM	561	3	626
C11orf65	8	72	4
POGLUT3	755	4	806
LOC124902749	0	52	0
LOC112267909	5	1	8
EXPH5	109	1	109
DDX10	483	0	483
LOC124902750	0	0	0
C11orf87	0	0	0
LINC02715	0	0	0
LOC105369483	0	0	0
LOC105369484	0	0	0
ZC3H12C	238	0	238
RDX	2702	2	2700
LOC124902752	0	0	0
LINC02732	100	0	100
LOC107984385	0	0	0
FDX1	417	0	417
ARHGAP20	0	0	0
LOC124902753	0	0	0
LOC124902754	0	0	0
LOC105369488	0	0	0
LOC105369489	0	0	0
LINC02550	0	0	0
LOC102723966	0	0	0
POU2AF2	5	0	5
COLCA1	0	0	0
POU2AF3	0	0	0
LOC105369491	0	0	0
LOC124902755	0	0	0
MIR4491	0	0	0
POU2AF1	0	0	0
BTG4	0	0	0
LOC100132078	0	0	0
LOC107984386	0	0	0
LOC644277	0	0	0
MIR34BHG	0	0	0
MIR34B	0	0	0
MIR34C	0	0	0
HOATZ	0	0	0
LAYN	0	0	0
SIK2	1450	41	1552
PPP2R1B	1790	141	1792
ALG9	606	0	609
LOC124902756	2	5	0
FDXACB1	58	1	58
CFAP68	97	0	98
CRYAB	72	1	72
HSPB2	2	0	2
HSPB2-C11orf52	0	0	0
C11orf52	0	0	0
DIXDC1	478	2	476
DLAT	1864	1	1905
PIH1D2	36	43	35
NKAPD1	721	82	665
TIMM8B	499	13	513
SDHD	1510	0	1511
IL18	953	0	953
TEX12-AS1	0	0	0
TEX12	1	0	1
BCO2	151	0	151
PTS	449	0	449
PLET1	0	1	0
LOC100132686	0	0	1
LINC02762	5	0	5
LOC107984388	0	0	0
LOC107984389	0	0	0
LINC02763	0	0	0
LINC02764	0	0	0
LOC124902757	0	0	0
LOC105369496	0	0	0
LOC124902801	0	0	0
LOC105369498	0	0	0
NCAM1-AS2	0	0	0
NCAM1	0	0	0
NCAM1-AS1	0	0	0
TTC12-DT	0	0	0
TTC12	202	0	202
ANKK1	2	0	2
DRD2	0	0	0
MIR4301	0	0	0
LOC105369501	0	0	0
LOC107984390	0	0	0
LOC124902758	1	0	1
TMPRSS5	7	0	7
ZW10	269	0	269
CLDN25	0	0	0
USP28	805	0	805
LOC124902821	0	0	0
HTR3B	0	0	0
HTR3A	4	0	4
LOC124902760	0	0	0
LOC124902759	0	0	0
LOC124902761	0	0	0
ZBTB16	0	0	0
NNMT	1683	2	1681
LOC101928940	0	0	0
LOC107984391	2	0	2
C11orf71	90	6	87
RBM7	414	0	417
REXO2	1085	0	1085
NXPE2	3	0	3
NXPE1	1	0	1
LOC124902825	0	0	0
NXPE4	0	0	0
LOC105369506	0	0	0
CADM1	450	0	450
LOC105369509	0	0	0
CADM1-AS1	0	0	0
LOC105369511	0	0	0
LOC124902826	0	0	0
LINC02698	0	0	0
LOC101928985	0	0	0
LINC00900	0	0	0
LOC107987165	0	0	0
LINC02703	0	0	0
LOC105369513	0	0	0
LOC107984393	0	0	0
LOC107987166	0	0	0
LOC124902834	0	0	0
LINC02151	0	0	0
LOC107984372	0	0	0
LINC02702	0	0	0
BUD13	237	0	237
BUD13-DT	0	6	0
ZPR1	516	0	522
APOA5	0	0	0
LNC-RHL1	0	0	0
APOA4	0	0	0
APOC3	0	0	0
APOA1	0	0	0
APOA1-AS	2	2	0
SIK3	793	0	793
LOC124902763	4	0	4
PAFAH1B2	1213	0	1213
SIDT2	680	22	842
LOC100652768	34	207	28
TAGLN	32	559	53
PCSK7	619	23	1164
RNF214	210	43	218
LOC124900313	0	0	0
BACE1	358	84	374
BACE1-AS	8	35	22
CEP164	552	0	552
DSCAML1	0	0	0
LOC105369515	0	0	0
FXYD6-FXYD2	0	0	0
FXYD2	0	0	0
FXYD6-AS1	0	0	0
FXYD6	0	0	0
TMPRSS13	0	0	0
IL10RA	0	0	0
SMIM35	0	0	0
TMPRSS4	2	0	2
LOC105369517	0	0	0
SCN4B	0	0	0
SCN2B	5	0	5
JAML	0	0	0
MPZL3	81	0	81
MPZL2	498	0	498
CD3E	0	0	0
CD3D	0	0	0
CD3G	0	0	0
UBE4A	706	0	764
LOC100131626	0	58	0
ATP5MG	1507	0	1507
KMT2A	1023	1	1092
TTC36-AS1	0	71	0
TTC36	3	0	4
TMEM25	3	1	2
IFT46	70	3	75
LOC124902764	0	7	0
ARCN1	2410	0	2416
LOC124902765	2	6	1
PHLDB1	594	0	754
MIR6716	0	0	0
TREH	0	160	0
LOC105369519	3	3	0
LOC124902766	476	22	454
DDX6	1895	14	1881
CXCR5	4	1565	6
LOC124902767	4	0	4
BCL9L	2492	8	4054
MIR4492	13	13	0
UPK2	2	0	5
FOXR1	0	0	0
LOC124902768	0	0	0
CENATAC-DT	0	0	0
CENATAC	0	0	0
RPL23AP64	0	0	0
RPS25	0	0	0
TRAPPC4	0	0	0
SLC37A4	154	0	154
HYOU1	0	0	0
HYOU1-AS1	0	0	0
LOC124902769	1	0	1
